Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist,Label
1775545097.90211,183.2,844.88,0.0861577924911745,0.0616554262565787,0.0896253625271501,0.1391987243050884,1
1775545097.9417815,183.9,844.74,0.0875302943041639,0.0601120349123975,0.0857097843766978,0.1355397684048831,1
1775545097.9813116,183.54,842.72,0.0848768486990131,0.0565779499356868,0.0811762575446697,0.1315739518458813,1
1775545098.014328,181.52,843.4,0.0841089368980118,0.0564521393474886,0.0843036797019578,0.1343701849686374,1
1775545098.0451376,186.18,842.98,0.07094429485589,0.0666696526935181,0.0951415533869209,0.1423384782033071,1
1775545098.0785627,183.7,843.34,0.0774835449217653,0.0621054262186671,0.0888348365737735,0.139282391002718,1
1775545098.1103525,186.86,841.8,0.0860039206059307,0.0586539791354288,0.0766753069843697,0.1276529926823511,1
1775545098.143214,191.7,842.34,0.0841561529860068,0.059273730989248,0.0785441704130581,0.1305580522468525,1
1775545098.174603,194.22,841.7,0.0804418870056212,0.057976575498795,0.0812176223568535,0.1348548522325334,1
1775545098.2078738,197.22,844.0,0.0816758247805939,0.0582330954191398,0.0789872365404418,0.1315321350909524,1
1775545098.2423196,197.32,843.52,0.082468456543634,0.057277548026282,0.0747358545923809,0.1280801167881238,1
1775545098.2717686,192.9,845.06,0.081451712682347,0.0569103313161431,0.0770887847643611,0.1306112322887467,1
1775545098.302193,192.62,842.48,0.0829357520443147,0.0589868879249417,0.0801040339707104,0.1307792459006508,1
1775545098.3343284,188.86,840.1,0.0832511178299508,0.0571546963998577,0.0768549762140589,0.1297849249039059,1
1775545098.3674858,195.4,840.1,0.0816632330613862,0.0590609358952454,0.079818445538653,0.1308594603462219,1
1775545098.4142826,197.0,839.32,0.0834701365240516,0.0588983828113904,0.0792411459991877,0.1282568528402964,1
1775545098.4453466,201.58,840.88,0.0812964420857355,0.0574847507636196,0.0792643403396225,0.1301781454619344,1
1775545098.4781146,201.86,838.16,0.0785898674588846,0.0565585258317569,0.0771236496163648,0.1287183622149935,1
1775545098.5103197,203.96,837.62,0.0790832123457097,0.0570432507539781,0.0782211579287064,0.1314636572135033,1
1775545098.5425584,202.8,840.08,0.0784919807667936,0.055583060720438,0.0788475083563104,0.1305644857502968,1
1775545098.573424,203.92,836.7,0.0806402612362698,0.0611042629637025,0.0814216556236673,0.1308140714989774,1
1775545098.6070826,201.1,837.22,0.0823157034219399,0.0581350439392893,0.0811159440168355,0.131654099444317,1
1775545098.6546557,206.46,834.36,0.0834724233553936,0.0579643370079289,0.0813061052304923,0.1309924863821522,1
1775545098.6861897,214.98,836.28,0.0767000988460572,0.0542855885402539,0.0804746201286129,0.1299320433676681,1
1775545098.7183547,214.2,837.14,0.0804558165005017,0.05389641987331,0.0774134498690527,0.1287757860550465,1
1775545098.7524142,216.6,837.26,0.0820678536040871,0.0527110102367828,0.0767831107678918,0.1273432389039216,1
1775545098.7996464,217.46,841.56,0.0809942598970913,0.0512362445624853,0.0770814791200446,0.1295524579895449,1
1775545098.8293295,212.06,842.56,0.0855287442749091,0.053243163758835,0.0748321527987902,0.1265108579472321,1
1775545098.8627274,211.38,845.26,0.0811768829537321,0.0581240631968874,0.0824456938781497,0.1311044563011356,1
1775545098.8965068,209.56,845.24,0.0831162174409254,0.0582908711150303,0.0793897205816859,0.1278824137688275,1
1775545098.943122,213.38,850.0,0.0814636006065127,0.056450320285021,0.0787755570802706,0.1273559161704117,1
1775545098.9745536,223.5,849.3,0.0805661545036339,0.0586163906657323,0.0818091778176538,0.1289427848427196,1
1775545099.0063574,229.08,850.96,0.0819914487814355,0.0556998815832058,0.0777347112164991,0.1283091379920947,1
1775545099.0430603,222.3,854.88,0.0817077068102885,0.0578053051837699,0.0821304474148151,0.1298468491785712,1
1775545099.0862906,223.36,857.36,0.0807828250086074,0.0541623552741763,0.077455928165538,0.1264337599612265,1
1775545099.1182525,225.84,860.28,0.0823308836621022,0.0559814386408117,0.0774064110114621,0.1255776189901204,1
1775545099.1492653,221.96,860.92,0.0785585070816997,0.0527684801978498,0.0738266302775298,0.1275727842102836,1
1775545099.1830184,217.58,858.96,0.0801150905723687,0.0560628440780529,0.0790500075093114,0.1275132607535229,1
1775545099.2303116,217.78,859.64,0.0840376604406956,0.0553153014862225,0.0750472088313961,0.1243257344269852,1
1775545099.262287,215.8,861.84,0.0815801602912786,0.0558675895394084,0.0799748445772942,0.1314783909922408,1
1775545099.294238,215.02,861.1,0.081844535763558,0.0572194637433764,0.0795466533943978,0.1285011585376037,1
1775545099.3278644,215.0,861.5,0.0814860783583094,0.0557067371742637,0.0801808208011395,0.1295396625980276,1
1775545099.3614216,215.92,861.84,0.0833626288256256,0.0551841433731293,0.0780716171963622,0.127009002259472,1
1775545099.4062812,210.74,864.1,0.0829143230211045,0.0557643740653264,0.0787365987183129,0.1277131761757062,1
1775545099.443691,208.2,867.0,0.0821979920397783,0.0555959381405349,0.0780033027219716,0.1246140280546282,1
1775545099.4715035,209.64,865.36,0.0821019291345503,0.0547787317842399,0.0763060014823746,0.1241879302619573,1
1775545099.5013902,217.18,865.32,0.0825048080454721,0.0543596902635751,0.0761915249053957,0.1257122666001412,1
1775545099.5350835,221.7,868.14,0.0805877855934302,0.0589500466736175,0.0814630284411103,0.1291538266670967,1
1775545099.5652137,227.04,867.26,0.0842601484905193,0.0552453529601464,0.0759693234649399,0.1244590780576479,1
1775545099.600031,237.74,871.58,0.0804702198706471,0.0530303089277064,0.0761395301512168,0.1270981785832321,1
1775545099.629274,243.3,871.64,0.0798849308841338,0.0536868165832399,0.0772447571662859,0.1281769703477986,1
1775545099.662392,239.34,867.36,0.0836755931285223,0.050155331510593,0.0703961409956469,0.1230082853060314,1
1775545099.6944268,256.32,867.1,0.081247927039514,0.0527195757805463,0.074944280263816,0.1274575902851285,1
1775545099.7263052,255.32,868.76,0.0829184443290026,0.0536828084037977,0.0761686395693667,0.1264832329783246,1
1775545099.759946,251.96,867.54,0.0817610339568798,0.0545582668243995,0.0778661436154834,0.1274057794156556,1
1775545099.8064263,252.24,867.82,0.0817079773796629,0.0522485416297405,0.0753695565868631,0.1258303187150578,1
1775545099.8384068,265.26,867.96,0.0818393634879772,0.0531880233653109,0.0784775342635915,0.1264613377139284,1
1775545099.8703551,260.32,864.16,0.0826251235269169,0.0526676053308159,0.07675179529946,0.1263372962088158,1
1775545099.90225,263.68,862.12,0.0823137182822379,0.0546575204213351,0.0778130461413765,0.125864655928177,1
1775545099.9344215,256.98,859.16,0.0815524792046758,0.0561081979525098,0.0798603125237183,0.1276022126616866,1
1775545099.9664123,259.1,860.22,0.0806094529446773,0.0548192299079702,0.0794672483245616,0.1273429903325623,1
1775545099.998257,258.9,858.62,0.0827856596880287,0.0537947278093186,0.076843713966071,0.1235923296123357,1
1775545100.030467,260.54,858.38,0.0820882782780372,0.0530673365932975,0.0778443218225214,0.1251645941686341,1
1775545100.062158,264.7,862.12,0.0833865435794237,0.0541658547650327,0.0784393406525996,0.1239711795588956,1
1775545100.0955615,258.46,865.74,0.0838381551732801,0.0555381788824845,0.0769497294892509,0.1238935931737983,1
1775545100.1259046,256.94,866.78,0.079324694317528,0.0543610442561146,0.0799472825103642,0.1282445148168476,1
1775545100.1601024,251.46,863.72,0.0810113958583633,0.0552788287660758,0.0789178620319403,0.1250816558581982,1
1775545100.1940598,256.62,865.76,0.084121290710837,0.0538510043665979,0.0781144861204276,0.1233330836065246,1
1775545100.2386923,253.08,865.78,0.0834902062851561,0.0508049316607781,0.0740702227473624,0.1232706207436551,1
1775545100.2706158,249.12,863.08,0.0838298867943717,0.0540134572274545,0.0765543055948474,0.1236837803249904,1
1775545100.301485,249.7,866.8,0.0815341231698394,0.0526461743060144,0.0763537518114649,0.1251313216814216,1
1775545100.334278,250.66,866.36,0.0823789157775882,0.0544924182512395,0.080233405270872,0.1266462944793351,1
1775545100.3662808,248.2,867.42,0.0818711845916494,0.0519339765226544,0.078089841226704,0.1262906498023905,1
1775545100.3982613,239.56,868.58,0.0865427137130648,0.0498471932509888,0.0732648977004132,0.123274452691836,1
1775545100.4302795,239.2,867.74,0.0826927872565563,0.0529734833225873,0.0811830572395157,0.1294249128638789,1
1775545100.4629543,232.54,861.58,0.0839364732034578,0.0555221725830346,0.0852171277090002,0.1343647744802921,1
1775545100.4960985,233.14,861.38,0.0847681694213328,0.0560583073074601,0.084924752767055,0.132865105770666,1
1775545100.5452034,230.42,861.46,0.0845225424660268,0.0538625034644143,0.0862701472430078,0.1360092319492169,1
1775545100.575799,229.66,860.92,0.0820390274506093,0.0543630177749221,0.0892025228843101,0.139096483998808,1
1775545100.6222925,227.64,857.52,0.0819112900208297,0.0554588180060216,0.0909445812813882,0.1414345962727549,1
1775545100.653249,227.54,853.46,0.0820301568653609,0.0561800453850657,0.0920166636045105,0.1439570488298603,1
1775545100.6864128,216.52,851.9,0.0815793270853334,0.0617556270918628,0.1008000261205598,0.1542836876769792,1
1775545100.7183712,211.24,851.64,0.0751113306829672,0.0700348132701665,0.1167289549181276,0.1666225730579294,1
1775545100.750158,211.64,850.0,0.068472860429779,0.062292154650249,0.1136663774367147,0.163281160202408,1
1775545100.781354,209.08,848.44,0.0640214862421204,0.0539746113686497,0.1198097621576059,0.1692078229279265,1
1775545100.816081,215.4,845.9,0.0593034308899435,0.0770244529188101,0.1450008956885825,0.1835288052678975,1
1775545100.850248,216.6,849.48,0.0308633045186203,0.0661672191934893,0.1468079666925099,0.1821030412463349,1
1775545100.8957517,222.94,853.84,0.005052064769893,0.0672257040703774,0.1399132303206053,0.1920038984064299,1
1775545100.9261153,228.24,854.54,0.0286469367633995,0.0721010856376253,0.1418391402750073,0.2026846548483404,1
1775545100.9583015,224.4,854.0,0.0433060693300559,0.0862487719215661,0.1544001327260304,0.2301410930938686,1
1775545100.9903655,230.56,851.52,0.0541308393187064,0.1056219279302852,0.1703206321090208,0.2485146043833009,1
1775545101.0225642,231.44,850.18,0.0808458454079865,0.1275795170927707,0.1836961392929041,0.2577260416390647,1
1775545101.0541992,230.58,850.12,0.1472956954884214,0.1865678297043207,0.2287050454604277,0.2884576640807779,0
1775545101.0862255,233.4,847.8,0.1942733422674277,0.2530639967212503,0.2723068149961986,0.3202332959836136,0
1775545101.1184597,234.0,848.96,0.2235383026723731,0.2844060938647659,0.3038987081924691,0.3402564736994697,0
1775545101.1493862,233.8,848.0,0.2453255306906118,0.3149000395400037,0.3365042266392409,0.358870777715688,0
1775545101.18248,228.68,849.54,0.2623866971733929,0.3355797945086811,0.3596131939298914,0.379304078858333,0
1775545101.21428,230.68,847.64,0.2721199230350434,0.3464325740263078,0.3696173203556032,0.3953037553743389,0
1775545101.2463984,224.72,847.3,0.2820592320606609,0.3566679604535831,0.3805519531312144,0.4078030628637827,0
1775545101.2802198,213.22,842.78,0.2871873977411568,0.3634434840446126,0.3849479915745999,0.4203662555919958,0
1775545101.3265278,204.38,842.94,0.2865575184217414,0.362348364343701,0.3848467978010862,0.4235372374248378,0
1775545101.3569722,207.22,847.14,0.2891272244196877,0.3652041936622303,0.385685818508632,0.4263466973705045,0
1775545101.3918412,191.72,847.18,0.2911108990340597,0.3654787932074759,0.3892669130342486,0.4264919830597142,0
1775545101.4210136,196.66,845.46,0.2906647883228577,0.3653064136459899,0.3903688441873879,0.4259423115510123,0
1775545101.4557402,201.76,846.14,0.2916791331842229,0.3668607406309178,0.3913645728478965,0.4269444154968309,0
1775545101.4862468,203.02,843.66,0.2927773561264276,0.3676683822689034,0.3949606323633869,0.4284618316814295,0
1775545101.519865,186.22,844.96,0.2920643735566712,0.3684621625395392,0.3955982621224234,0.4307032860364448,0
1775545101.549556,187.58,844.28,0.2926371062930146,0.3691899453515371,0.3968603670450524,0.430659446700019,0
1775545101.5814602,181.32,847.84,0.2927077184628271,0.3706923311730271,0.3976922647430603,0.4304190692597136,0
1775545101.6134045,193.06,846.04,0.2939144096906503,0.3709558118764812,0.3977687708419254,0.4302890273408423,0
1775545101.647667,197.18,846.5,0.2939814588305835,0.3698363562843791,0.3965181344429941,0.4299025635190791,0
1775545101.6781185,203.4,841.64,0.2940442409197791,0.3702583891163437,0.3967505877761793,0.4330575208677059,0
1775545101.7117517,201.72,842.1,0.2939483225167869,0.3690331578024179,0.3947610785853836,0.4300545104466293,0
1775545101.758484,200.94,840.1,0.2955160900103962,0.3711454668423337,0.3964249937845122,0.4302806773731192,0
1775545101.7893047,201.02,839.88,0.2931220163310118,0.3682151779065635,0.3933200189413833,0.4239996070003489,0
1775545101.8223658,196.6,838.08,0.2923663810431284,0.3687036579884386,0.3938353847231808,0.4242116976897654,0
1775545101.854598,200.4,840.64,0.293658914368582,0.3692680834614597,0.3931910871812102,0.423059106371109,0
1775545101.8866332,189.32,840.22,0.2947836802519974,0.36862946524245,0.3937035934869998,0.4239913284725866,0
1775545101.917581,199.78,844.04,0.2953849635124785,0.3697509398118128,0.3951462229070683,0.4253456237335297,0
1775545101.949562,204.1,841.02,0.2937750922936752,0.3694995222209241,0.3943729524868101,0.4243376189227194,0
1775545101.98148,204.82,843.06,0.294829331130764,0.3688199688049224,0.3935839962036946,0.4226204509435941,0
1775545102.0142007,209.74,842.58,0.294032154944265,0.3690740541473027,0.3928427863158504,0.4215751791409373,0
1775545102.0477438,207.02,847.66,0.2938818193047351,0.3699012311924948,0.395144292189663,0.4255247832600403,0
1775545102.0958045,214.26,846.2,0.293990646156243,0.371192015246486,0.3974229958030494,0.4244803246976859,0
1775545102.1263378,215.92,847.3,0.295369995777115,0.3709109736288006,0.3964535110000238,0.4241649124525071,0
1775545102.1604776,218.62,850.9,0.2932857569166299,0.3697454921043208,0.395033935676098,0.4249177875041483,0
1775545102.205318,218.84,850.4,0.2935845945924513,0.3701217899661497,0.393753178243786,0.4251244463410867,0
1775545102.238536,225.5,852.34,0.2938061014878275,0.3700235454788274,0.3948276029643268,0.4248621616489965,0
1775545102.270291,226.0,849.54,0.2932885586991947,0.3686735302188054,0.3921939131784969,0.4242033896144078,0
1775545102.3039734,232.5,855.9,0.2944082018132057,0.369704896821126,0.3939873243146838,0.4247659612979118,0
1775545102.349394,226.38,863.54,0.2948063481294748,0.3710213782922659,0.3959913814063588,0.4295120435757046,0
1775545102.3821888,224.94,862.9,0.2934642365801356,0.3703399315285831,0.3941708449673731,0.4280959213903774,0
1775545102.4144185,227.82,866.74,0.29420765450172,0.3699794031989056,0.3937955124899203,0.4257114706906026,0
1775545102.4483998,236.28,865.76,0.2942627724282947,0.3689512416600261,0.3929997191175871,0.4258973616086797,0
1775545102.4937954,247.38,867.8,0.2941693834467877,0.3702815682737935,0.3944242661035973,0.4280234677749327,0
1775545102.526169,235.34,869.06,0.2928530294628597,0.368832598779934,0.3928951620567358,0.4257551860216059,0
1775545102.5583055,235.28,867.6,0.293556345548967,0.3709290642359391,0.3937107207994165,0.4273253363829134,0
1775545102.592657,228.94,862.68,0.2932081767779102,0.3719483939156291,0.3947925668923766,0.4277183647650654,0
1775545102.6383746,225.94,863.84,0.2945686502881519,0.3701038477262271,0.3941405574395492,0.4274133969410321,0
1775545102.6705012,232.6,865.58,0.2941196207315208,0.3707991016024083,0.393953853043518,0.4253074160697628,0
1775545102.7042005,237.28,868.9,0.2929846939514246,0.3709239239910623,0.3930327995319646,0.42569096957846,0
1775545102.7383957,233.16,869.42,0.2930548337941176,0.373873603288284,0.3938891973729604,0.4242019578568876,0
1775545102.783936,241.34,872.64,0.2964968931860026,0.3753681489403838,0.3959865972791279,0.4265533557601463,0
1775545102.8134968,240.2,875.94,0.2940107040746523,0.3736614445538376,0.393299983545202,0.4249702724012742,0
1775545102.8488142,240.98,876.92,0.292058112023375,0.3726851255056098,0.3932728406102849,0.4259433794529362,0
1775545102.877496,243.84,876.54,0.2935238829539506,0.3733551943248767,0.3947672835958962,0.4274755925937331,0
1775545102.9104493,242.28,878.12,0.292915409119902,0.3724483949834491,0.3940248457272635,0.4260149437801099,0
1775545102.9423556,237.12,882.76,0.2928124065245367,0.3723568333439344,0.3938273912383531,0.4267529351118512,0
1775545102.9732738,245.22,883.88,0.2909561140453334,0.3719620946136215,0.3921043047657687,0.4262088736804565,0
1775545103.0063872,246.56,885.24,0.2916221305344154,0.3712331185283485,0.3917615482592427,0.4261451202783627,0
1775545103.0372946,252.32,887.1,0.2917646191867559,0.3706057476361629,0.3902464164575513,0.4248367203475083,0
1775545103.070264,250.06,885.7,0.2888975339299081,0.3710696121480686,0.3912694656236746,0.4261735326212935,0
1775545103.1023512,251.06,886.26,0.2876639471344404,0.3678748742378122,0.3889968566474211,0.4268181012244968,0
1775545103.135998,251.48,885.42,0.2912405989694867,0.374125619805253,0.3927091603079136,0.4277252125694685,0
1775545103.1826105,246.58,888.3,0.291534514579204,0.3713984189918594,0.3939504717746394,0.4291833957369995,0
1775545103.2142398,244.88,886.88,0.2939177808643431,0.374417208871322,0.3955227997414576,0.4300013417070948,0
1775545103.2491124,249.22,889.5,0.2916990019270682,0.3731865045260865,0.3947401912298484,0.4307426899955367,0
1775545103.2787817,249.78,890.8,0.2927801557623775,0.3745151504686878,0.3956567177705028,0.4318056095026417,0
1775545103.3102274,251.84,891.58,0.2927711213569783,0.3747564500040923,0.3960767108488514,0.4313730763458187,0
1775545103.343572,241.66,888.92,0.2926880257931991,0.374061437508116,0.3957056634923913,0.4317022133819841,0
1775545103.3741555,236.12,888.88,0.2932176473277258,0.3711969085253796,0.3960547342943323,0.4316942115299732,0
1775545103.4078648,229.56,889.4,0.2911159345051737,0.3707804839420474,0.3936003862004011,0.4308660118843362,0
1775545103.4375107,231.38,892.96,0.2912270149960003,0.3701795340608919,0.3951383696418781,0.4302196767154121,0
1775545103.470717,232.16,893.3,0.2905398902731128,0.3706653468407425,0.3949178987665545,0.4303197124903258,0
1775545103.5013442,234.96,891.72,0.2898318170062655,0.3698802256951272,0.3933081237572639,0.4289502838613102,0
1775545103.5345144,235.3,891.04,0.289071862914402,0.3699488956057773,0.3927617119688155,0.4284255844861605,0
1775545103.5676134,232.06,894.1,0.2865634758849317,0.3656948749975109,0.3886503553966107,0.4239534272556182,0
1775545103.6141658,232.26,889.62,0.281699654004687,0.358275346817715,0.3833742264345997,0.4224485576918158,0
1775545103.6500058,224.0,884.18,0.2785659165545788,0.3509024098675261,0.3767830216961866,0.4219170737088177,0
1775545103.6775594,222.14,887.86,0.2644317892784273,0.3282631672301006,0.3588322610042044,0.4093257237705853,0
1775545103.7105336,223.46,891.12,0.2527626590303928,0.305961111079407,0.3398195815608979,0.3997309515827119,0
1775545103.741292,220.04,887.44,0.2402792840723507,0.28680682845964,0.3207366200344501,0.3945470901840243,0
1775545103.7722137,230.0,882.12,0.2190658653396837,0.2577704331511883,0.2988190934031545,0.3833364229021053,0
1775545103.8055768,221.3,879.56,0.191304487224697,0.2281957506063145,0.2783587959670159,0.3663953531722294,0
1775545103.8382013,221.8,880.84,0.1572522300671438,0.1957572052104643,0.2461034901385504,0.3403009263058066,0
1775545103.8701856,223.34,887.78,0.1372745313816394,0.1687552868722346,0.2240855348908464,0.307156038169811,0
1775545103.9023044,220.1,889.8,0.1198509854732678,0.1585797717325097,0.2135616081523286,0.2852470904986059,0
1775545103.9525185,218.08,878.14,0.0641772293704664,0.1122631997578743,0.1736628796514962,0.2292962942428811,1
1775545103.9829135,218.48,883.4,0.0662296636191485,0.1115176940606473,0.1715851336634088,0.2256783503407838,1
1775545104.0143342,219.02,878.82,0.0420325789553492,0.098483279086597,0.1584602220118806,0.199798068226148,1
1775545104.0507712,223.8,873.8,0.0233848008860983,0.0839232616593527,0.1420014784647505,0.1796448006622304,1
1775545104.0782912,220.92,874.92,0.0074256369187607,0.0575955080460908,0.1167415454981806,0.1529570355076404,1
1775545104.1117785,218.92,877.8,0.0334239179380174,0.0444813302182781,0.1072346489042697,0.1440939068843542,1
1775545104.142337,212.12,879.82,0.0649473488995876,0.0419718750228447,0.0956523103301231,0.1272999027452711,1
1775545104.1733906,202.06,880.96,0.0936619060592678,0.0564086888635337,0.0933748545970726,0.1141164845261701,1
1775545104.206625,212.34,886.18,0.1094944195249662,0.0741011314085862,0.1018325235871836,0.1145266180276871,1
1775545104.2383947,212.18,883.58,0.120027507345122,0.0778937117536637,0.0957958690974308,0.1089112575517107,1
1775545104.270349,212.36,881.74,0.1288052174147821,0.0819765662345027,0.0953448233551608,0.1086762975265087,1
1775545104.3023958,213.94,884.02,0.1283864781697721,0.0820746218953429,0.0953289122961712,0.1092799768463061,1
1775545104.3532662,207.92,883.3,0.1198976419550793,0.0797657540872397,0.0961045311662552,0.1212282763458502,1
1775545104.3998408,198.64,884.5,0.1262209074922838,0.0823468215177268,0.0995187279512166,0.1197559224236391,1
1775545104.4513912,199.14,892.16,0.11471785516788,0.0764020516104513,0.0970263849078552,0.1281695417356957,1
1775545104.4782016,191.6,890.4,0.1156873129013975,0.0771365560218929,0.0957997650630065,0.1311601442045488,1
1775545104.5103965,195.52,887.62,0.1111349039644597,0.0743691297942488,0.0937832408945995,0.1277146591359582,1
1775545104.542097,195.46,887.6,0.1076312452544012,0.0710550961933681,0.0913793544488659,0.1255496372582528,1
1775545104.5743964,189.44,888.9,0.107641423756614,0.0707884617096951,0.088136764181404,0.1197916728385453,1
1775545104.607855,189.52,889.5,0.1086288917200794,0.0684770510011601,0.0849487631237467,0.1162282448917049,1
1775545104.6383514,192.0,885.46,0.1110108153183516,0.069253487087755,0.076057710367377,0.1079759281877631,1
1775545104.6717489,185.56,885.22,0.1087294181265647,0.0662142947601659,0.0773485139066323,0.1114228455575709,1
1775545104.7015183,185.66,886.38,0.1119947674116176,0.0667711924806256,0.0798380798950309,0.1122995187521175,1
1775545104.7359538,179.04,889.18,0.1159124896913423,0.0682765211157756,0.0785006174621452,0.1092508616012591,1
1775545104.765324,177.22,889.62,0.1070858628275188,0.0644573502459276,0.0799627906468363,0.1128992851773566,1
1775545104.7984588,174.56,891.98,0.1107850963590487,0.0664723748114173,0.0789334408959031,0.1109950840049511,1
1775545104.8320894,171.58,890.34,0.1111218151951836,0.066648780315394,0.0789708250011279,0.1106378855630915,1
1775545104.8696742,171.1,889.48,0.1117917396323452,0.066501466423254,0.0784959749815418,0.1101439062601361,1
1775545104.9104333,170.02,889.66,0.1132175141351986,0.066489379266125,0.0776527732750925,0.1085501296589694,1
1775545104.9423585,167.0,892.2,0.1124561730128448,0.0671815340203583,0.07779639901375,0.1090303077607526,1
1775545104.9744248,166.28,891.54,0.1094638204589776,0.06557286167376,0.0791670553579679,0.1108566306321791,1
1775545105.0051734,163.74,890.9,0.1137516387165934,0.0675439730122482,0.0780096662082006,0.1096971485599309,1
1775545105.037287,167.2,896.56,0.1142747920842913,0.0667441059230936,0.0788936279306949,0.1125173308525318,1
1775545105.0697536,167.06,899.44,0.1147749938512268,0.0696406766747003,0.0797975423817618,0.1118718419744516,1
1775545105.1023424,168.04,901.22,0.1133661004485944,0.0698973862750281,0.077944377599334,0.1100544249168727,1
1775545105.1342747,166.06,899.42,0.1140085292968994,0.0697422880613133,0.0786332305626878,0.1093532472380847,1
1775545105.1663184,164.72,901.18,0.1109804170667039,0.0675909201370586,0.0786582748467181,0.1122441582898337,1
1775545105.1984582,160.86,900.62,0.1114668581609597,0.0648068350376939,0.0746967417827788,0.1071624837017576,1
1775545105.2319674,162.18,903.56,0.1144942021269013,0.0670654275625219,0.0757588843426188,0.1088251925695621,1
1775545105.2656677,164.28,905.3,0.1110348087531019,0.0673300401691268,0.0784585803460115,0.1115318505479421,1
1775545105.3117614,163.9,911.14,0.1123876976877527,0.0660633803812377,0.0755260134208334,0.1091873922241738,1
1775545105.3413446,161.9,918.56,0.110927453165575,0.0673218076276904,0.0767087734568275,0.1119657118620051,1
1775545105.373726,165.74,917.28,0.1120684877866562,0.0675915323505295,0.0772672693359957,0.111976418721306,1
1775545105.4095397,162.64,913.06,0.110159999474824,0.0675902018823702,0.0772484567624078,0.1112841470175286,1
1775545105.45389,161.6,914.76,0.1105131165371536,0.0655267662283777,0.0762572900109945,0.1111191089016899,1
1775545105.4853857,155.36,922.66,0.1121295699390633,0.0694096584307862,0.0803661702714151,0.1136993539318297,1
1775545105.5181875,152.7,920.84,0.1114378968161265,0.0693343437867997,0.081228825011772,0.1134827566514686,1
1775545105.5528164,165.52,920.46,0.1103869061427554,0.066906581069075,0.0771751125224048,0.1112817866566919,1
1775545105.5982342,161.5,914.92,0.1123052928128205,0.0697206309781435,0.0765780597946475,0.1123175135603783,1
1775545105.630268,163.92,914.44,0.111117062776388,0.06678033746086,0.0768677383604369,0.1117499314404461,1
1775545105.6621702,161.98,920.56,0.110522322514214,0.064811422369681,0.0754702270913127,0.1092563153315212,1
1775545105.6960716,164.74,921.0,0.1061908358521747,0.0640665937567609,0.0784368417669143,0.1118280516967967,1
1775545105.742369,156.86,923.86,0.1071867025145221,0.0648546591471385,0.0774156794761241,0.1128028859204484,1
1775545105.773351,152.86,928.96,0.1091178523570903,0.0645988115687851,0.0769010768049876,0.1118673772672436,1
1775545105.8062215,156.48,929.28,0.1081654461359932,0.065985305398158,0.0797498619254382,0.1144783302663841,1
1775545105.8400278,158.18,927.08,0.1063593378923722,0.0632944186778465,0.0780165538160298,0.1155136570133617,1
1775545105.8864102,164.58,924.14,0.1099206639203257,0.0647248407308613,0.0762285216749895,0.1099062711238101,1
1775545105.9196188,165.76,923.62,0.1084418367780874,0.063595782529123,0.0783342172699128,0.1136263308250786,1
1775545105.9532309,158.44,915.56,0.1092372165703972,0.064932112977759,0.0765768688172978,0.1111010548209023,1
1775545105.984364,158.36,918.96,0.1088764403988969,0.0648811960987292,0.0781313281013665,0.1131946250717232,1
1775545106.0177104,159.18,918.86,0.1067310184076708,0.0629984101663795,0.0759660526589285,0.1144419371318946,1
1775545106.0638518,155.74,918.04,0.1061466187810808,0.0640745809733087,0.0791081418387841,0.114391705168688,1
1775545106.094265,159.18,916.38,0.1064784190652196,0.0652902237842279,0.0809923145364463,0.117310572787143,1
1775545106.126531,159.96,918.62,0.1067157480217769,0.0654321065728901,0.0793252298746249,0.1146627853086602,1
1775545106.158297,163.62,909.64,0.1088671987679694,0.0640406051230961,0.0760531241353821,0.112682385568694,1
1775545106.1910365,165.02,910.88,0.1069349067055057,0.0650825508609309,0.0787698626772852,0.1127343771157335,1
1775545106.2251189,164.1,908.98,0.1065427203266035,0.0638959720478607,0.0770081985821926,0.1119809059669436,1
1775545106.2702205,171.22,915.54,0.1038192184481723,0.0619122651536252,0.0775200416383666,0.1141236540180646,1
1775545106.301311,172.84,920.06,0.1066228419467874,0.0619837749681151,0.078753589020498,0.1142937770677508,1
1775545106.3537807,173.82,922.84,0.1054184546690054,0.0631539788013927,0.0785525172775729,0.1143612753385477,1
1775545106.3982832,171.14,922.88,0.1062667489884813,0.0639765755186468,0.0761616832713727,0.1136171864898722,1
1775545106.430219,171.12,925.22,0.1074713576910229,0.0651514672933428,0.0768429303351411,0.1119133415740846,1
1775545106.462396,170.48,918.88,0.1084707694507741,0.064842170789513,0.0755523751126429,0.1127035159374521,1
1775545106.494495,172.02,918.04,0.1042937642432476,0.0620142542890985,0.0761586636682449,0.1129805191690669,1
1775545106.5263095,170.46,922.32,0.1062773750765319,0.0630415978192883,0.0752565310171453,0.1112371159772021,1
1775545106.5596387,174.18,924.56,0.1005278341390307,0.0609079971517582,0.0783193560387256,0.1132710585925241,1
1775545106.5903854,172.88,927.08,0.0925002140561179,0.0567877778591756,0.0817639393877174,0.120100825782189,1
1775545106.6240454,171.94,928.46,0.0926330709664117,0.056835172837922,0.0815606736207096,0.121410219749107,1
1775545106.657603,173.18,928.14,0.0879329377082381,0.0618009634600291,0.0958936048281945,0.1364760795770263,1
