Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775545584.4417007,177.22,858.28,0.10191651739471824,0.10482133033052082,0.14124285266870948,0.1580718572701578
1775545584.475276,178.26,858.7,0.10296145887024674,0.0979541047190229,0.13309004263084478,0.14868454616451587
1775545584.52152,176.48,859.2,0.10989306557222074,0.10764558019816749,0.14506293716637642,0.15995742464036966
1775545584.5535145,176.68,859.94,0.10568529038473026,0.11112591561337871,0.14966308747103657,0.16588970526565
1775545584.5895977,175.74,860.64,0.10058861735124804,0.10640019397169154,0.14624623919782812,0.16434711699548105
1775545584.6180892,176.8,860.92,0.10313841618754369,0.09833318178189397,0.13568253826888094,0.15067589827748662
1775545584.6514413,177.04,860.8,0.10184686579266056,0.10176062828961667,0.13955588515383016,0.15558879449610888
1775545584.697422,0.0,0.0,0.09835811478380287,0.09742226840970845,0.13644729110037251,0.1520532645346963
1775545584.7305043,194.64,909.58,0.10383672520789858,0.09776851363298493,0.13435479791397523,0.148321470223032
1775545584.7640955,192.72,911.54,0.10539117426939988,0.10011907947844532,0.13476837205092768,0.14876548187103353
1775545584.8294256,206.42,905.86,0.11091938391824135,0.10252774100559166,0.1358521327197709,0.148101403165059
1775545584.8744845,205.14,907.1,0.09766687297239497,0.08787675731754484,0.12236501852513976,0.13700767819757712
1775545584.908161,202.66,903.9,0.09980293569102613,0.09185171328081629,0.12612931185608023,0.14007177203517468
1775545584.953343,200.74,900.34,0.1055747663412546,0.09558474455441662,0.12832306323529738,0.13991049729312646
1775545584.9900467,196.6,904.82,0.0963562343328434,0.08979638895398923,0.12550438763747548,0.13972573605197328
1775545585.0163922,196.26,908.94,0.09995586043824745,0.09517941571188233,0.1306325569071979,0.14510637063485873
1775545585.0494034,196.26,911.14,0.09759449814524206,0.08777275973885601,0.12397763212467562,0.13865287466692114
1775545585.081735,198.92,912.98,0.09439948425727575,0.08746291577754181,0.12346037693273589,0.13831888325456324
1775545585.1125498,204.34,915.68,0.09784578937984457,0.09151707703270465,0.12764891811828996,0.14298249625250628
1775545585.1457489,204.44,915.92,0.09346072023103348,0.08611207358967995,0.12253208758477459,0.13797170189231253
1775545585.1766202,207.8,918.2,0.09599134614438926,0.08497007604552644,0.11886540825502327,0.1332658676841646
1775545585.2094705,209.86,921.28,0.10230610729180707,0.0908863059599378,0.12404033397378346,0.1364914427593695
1775545585.2413845,209.0,920.6,0.09262874559177138,0.09111531751972132,0.12971544328972093,0.14675218448780158
1775545585.2750568,203.82,913.04,0.09357762647368281,0.08791929479007621,0.12554262530776839,0.1422256775257747
1775545585.3080857,203.08,917.9,0.09531988456753958,0.09290047736998555,0.13058974537603749,0.14691048922657823
1775545585.353411,202.94,925.34,0.09864157972563811,0.0962454691911084,0.13260512458734766,0.1483720695542461
1775545585.3902934,201.08,924.5,0.09869090903645161,0.09544182041833021,0.1312676968847951,0.14899595232586837
1775545585.4162228,205.72,924.84,0.10071524398527235,0.09650449187908293,0.13142874104361785,0.14772333906133045
1775545585.4495914,206.12,917.08,0.10235411166335404,0.09292243056651064,0.12556448022978905,0.14076886087642618
1775545585.4805415,202.36,915.26,0.1027228921156236,0.0965237906733106,0.1305286236238263,0.14674930685941986
1775545585.514442,205.42,906.72,0.10223902027413158,0.09451819461708232,0.12759012355052973,0.14130954384208302
1775545585.545918,205.12,908.92,0.09984887543103597,0.09273854814962405,0.1282129818563024,0.14284407613175928
1775545585.5775003,202.62,915.44,0.10257683573188418,0.09237030910717846,0.125126051168551,0.1382136320560332
1775545585.6094542,201.38,920.12,0.1000579645703184,0.093646109173829,0.1264870769230416,0.13966993844216005
1775545585.6415014,200.14,918.96,0.09906203498634793,0.09852338759021584,0.13373754483619135,0.14778644911690805
1775545585.6750977,202.7,924.5,0.0980568817701422,0.09469349375526315,0.12859890433306398,0.14393921849095165
1775545585.7088776,201.7,925.98,0.09966948074696906,0.09351533176209752,0.12594471044392952,0.14039047454801673
1775545585.7535045,202.04,927.86,0.09772656777509905,0.09529954002493372,0.1302292964043602,0.14679068888716518
1775545585.7853277,202.38,927.34,0.097105737532953,0.09380240488927019,0.1290123536706402,0.14575570698130053
1775545585.817596,191.98,926.38,0.09983766572213126,0.09924319548641626,0.1361759919685352,0.1517227807305036
1775545585.8484912,193.6,923.28,0.09239832311350284,0.08896249254802678,0.1250327882709818,0.14312218430423368
1775545585.8811815,192.06,921.56,0.09430882082195786,0.09356843137963834,0.13132424639986576,0.1470475328075728
1775545585.9133842,190.38,922.54,0.10147724606390443,0.09826571312261322,0.13362599356111216,0.1463563204016939
1775545585.945434,190.7,923.26,0.09625627663199189,0.09507683344980804,0.13178504121093074,0.147930999089706
1775545585.9764671,189.82,920.32,0.09878888749113447,0.09784925298083134,0.13583859988798797,0.15247709251758748
1775545586.0116847,191.44,918.46,0.09241918768403366,0.08909731216681765,0.12486106765976596,0.14426292984644679
1775545586.0411618,192.78,922.76,0.09343783419969802,0.09288907594899144,0.12965337519699824,0.14740026202718767
1775545586.0747037,194.14,928.56,0.09470803149517631,0.08897537584951372,0.12379787306812416,0.14160212450594398
1775545586.1085515,193.32,926.64,0.0949405248382237,0.09268279944769894,0.1288087742419013,0.14584423156049184
1775545586.153615,196.44,925.76,0.1001780530655058,0.09376391372707364,0.12908836308906438,0.1443440710261306
1775545586.184551,197.66,923.04,0.09712670989787944,0.09599359739255546,0.1317851878291011,0.1489443304204741
1775545586.2164388,194.3,923.34,0.09061463668725489,0.0880353391265305,0.1248143289985748,0.14496494117273862
1775545586.2496572,191.9,919.94,0.09941343887653545,0.09668060636239337,0.13187254381313113,0.1495229553158187
1775545586.2814927,190.68,918.58,0.09657912644023811,0.093908444607733,0.12897046702565954,0.14652391794335912
1775545586.3134816,188.08,927.72,0.10061710143582521,0.09587102356696256,0.1308113122506875,0.14675682355643593
1775545586.3455198,191.82,921.22,0.09583010987345308,0.09052259793858468,0.1251588848739041,0.14192397241239846
1775545586.3774257,191.28,911.34,0.09963416587725829,0.09255494591441646,0.12589056846801286,0.1416325086547051
1775545586.408527,205.24,913.46,0.09691540008293864,0.09022495669748858,0.12510085023523865,0.1423283814171412
1775545586.4413445,210.54,905.72,0.094239997186872,0.08999416472382342,0.12536354823042614,0.14184114222381541
1775545586.473428,212.82,904.74,0.09799595157537602,0.09037158687982923,0.12374756813271093,0.14089863125590507
1775545586.505263,198.9,907.98,0.09615128558150597,0.09041939592405729,0.1265355324390585,0.1440504896776573
1775545586.5396533,199.44,907.4,0.09544052435242396,0.09214250868742235,0.12927004243016638,0.14757870451984648
1775545586.585405,197.96,907.4,0.10110013594427834,0.10124362185471333,0.13831327509027672,0.15405986889705883
1775545586.6181016,196.34,915.42,0.097141555732194,0.09458960857766956,0.1287213771776141,0.14628813263534457
1775545586.6505494,195.7,915.8,0.10202058405168739,0.10242973673220306,0.13704660863692789,0.15391993233895915
1775545586.6815672,194.62,913.94,0.10349268437708335,0.10064008424521048,0.1346421187222974,0.15256641922414255
1775545586.7150555,196.1,912.3,0.10294796412237275,0.10286324983768216,0.14203704844469228,0.15926777132912578
1775545586.7453697,193.92,910.38,0.11266658268305405,0.11172993094205463,0.15228936741986196,0.1674326621789235
1775545586.7785857,188.24,912.5,0.10886457192982832,0.11035242280100141,0.15253772249939254,0.1607163730418932
1775545586.8094776,186.68,909.26,0.11359452942951764,0.11667867739813777,0.1533664720657368,0.15086500920440024
1775545586.841443,190.22,902.06,0.030923392577926697,0.04432319122257177,0.09873313281202811,0.11706992494863279
1775545586.8733492,188.56,901.98,0.03952179161812467,0.026940398542411627,0.08119029953783988,0.10198744897695289
1775545586.905534,188.3,901.22,0.04510860769953767,0.02021541689803777,0.060580013835280666,0.1013642385004837
1775545586.9373248,185.22,907.5,0.06815722351883455,0.04691482321467189,0.06613729346833981,0.12280967843508164
1775545586.9709475,187.76,905.58,0.07194087882927214,0.06105305347911118,0.07392000246077447,0.12284051886482207
1775545587.009679,189.18,904.82,0.10556999306365727,0.10875289549865395,0.10186309053810813,0.14208106078634528
1775545587.0488179,188.28,904.38,0.15133821355490368,0.17019970498892503,0.15766766644702412,0.17411288272222214
1775545587.0815187,183.26,905.18,0.17353429543487806,0.22017150489908346,0.2077139816794976,0.21624761639641596
1775545587.113397,182.7,911.14,0.20256652545153286,0.25294206411988013,0.24919531321225982,0.2434188890188346
1775545587.145306,181.76,910.24,0.2231863792404794,0.2814113729308579,0.2756613381723037,0.2701965900226835
1775545587.1772869,178.36,919.4,0.24172146584860923,0.30110187121441134,0.29914846918168125,0.29931900291394536
1775545587.2088227,180.4,918.68,0.24870945644659703,0.30701983244552,0.3069225187397116,0.3133573313362965
1775545587.2413907,183.92,919.76,0.26136922810507823,0.3207770831433288,0.3253930169647295,0.33147882542399715
1775545587.2732024,184.68,918.94,0.2660175040634039,0.32675289187410167,0.32839859315576647,0.33380782467468534
1775545587.3053536,185.88,921.04,0.2647654167241365,0.32650164382437424,0.32907454421618004,0.33650650190785025
1775545587.338455,184.12,920.94,0.26725851300083575,0.3287806101185545,0.32975025639389066,0.3398387200984754
1775545587.3732142,186.78,918.02,0.2677562961018101,0.3274637170487421,0.32782245567447177,0.3405743885147668
1775545587.410525,192.9,918.24,0.266785833605976,0.3275534121187696,0.3285785589754406,0.34150692417919243
1775545587.4493887,197.28,910.66,0.2678138289292362,0.32961688048917664,0.32937178951596413,0.3424425261638322
1775545587.4813585,197.58,912.98,0.2710696592099393,0.33085374846493654,0.32991389566940943,0.34412208010358664
1775545587.5133317,197.98,912.24,0.2694005317243485,0.32951426003263207,0.3302482107900903,0.3449890390979776
1775545587.544966,196.58,914.04,0.26991232009201965,0.3303051739745296,0.33067189314060685,0.3453485430233074
1775545587.5763915,202.46,914.34,0.2709450560903661,0.3314513346480819,0.3313098077890034,0.34626165751464016
1775545587.6096284,198.92,917.06,0.27099752140478484,0.33087227669232777,0.3316037149870905,0.34584613631445166
1775545587.6414979,198.56,917.38,0.27142368593538113,0.33254567919665884,0.3324384447022225,0.3471622933868593
1775545587.672512,195.66,917.92,0.2704458856721736,0.3307523268011922,0.33058553072723323,0.34663451602306333
1775545587.7044272,196.66,910.9,0.26975944754301917,0.3300671518123701,0.3309213521481566,0.3459502348984212
1775545587.7373476,198.92,909.64,0.27048215175012713,0.33108385877952984,0.33222999956181704,0.34838310212830964
1775545587.7694247,200.18,910.94,0.26963479669315615,0.3307466933751126,0.33210456171384795,0.34855726167413403
1775545587.80359,195.48,914.04,0.2707980311616153,0.3310185160804847,0.3322935319938684,0.34865846511028686
1775545587.849082,196.18,918.34,0.26863802107468615,0.32948763175402884,0.33102289275226693,0.34720858742490873
1775545587.8799264,202.66,922.64,0.26938079900087614,0.32992314065340256,0.332101515988881,0.3463624194479864
1775545587.9146643,205.14,920.22,0.26736127698740075,0.32927055655808285,0.3324955693973489,0.34670220283729225
1775545587.9443898,208.56,917.88,0.2690882224106306,0.3291902486086617,0.3332662498894186,0.346730358265369
1775545587.9779763,210.7,915.64,0.26819207160992065,0.3293216709531699,0.3327712524156899,0.34742847213116756
1775545588.008763,211.06,914.46,0.26780502828127956,0.3286893974819956,0.3319824609914183,0.34819552869211856
1775545588.042562,210.62,915.3,0.26757982746242914,0.32915242755474516,0.3335911957737418,0.34849479253228943
1775545588.0735862,198.06,908.28,0.2701855635376315,0.3322319216645088,0.334131870171916,0.34958369431182507
1775545588.105176,195.24,913.8,0.26800532727123866,0.32919798766754255,0.33228003412758544,0.34984447083677395
1775545588.137425,191.36,921.84,0.2701611707545943,0.3312810002428368,0.3341285030960053,0.3506449179688989
1775545588.1695745,197.3,921.98,0.2700634957251075,0.33142525219962676,0.33560613731318245,0.3506909489892423
1775545588.201532,201.54,921.22,0.26937535854657957,0.3309909063551319,0.33514921890067667,0.3504877214900369
1775545588.2344365,199.66,922.76,0.26838606146470845,0.3311794678756398,0.3339965404905217,0.35024286875564353
1775545588.2816486,200.9,921.74,0.2699378925341137,0.33095698660771516,0.335372331291983,0.35060059509646935
1775545588.3124824,200.76,916.48,0.2719220719998255,0.3327997313101208,0.3376192975804834,0.3506954072661997
1775545588.3453557,200.76,914.16,0.2709696825205431,0.33260853829250264,0.336859047521605,0.3508168624644589
1775545588.3764434,202.24,919.5,0.26982954918020735,0.33186758972463454,0.3359372174399391,0.35079668855409984
1775545588.4096355,201.84,922.82,0.2706114284090561,0.33252258427541886,0.33731180537846295,0.35091190451792414
1775545588.4417286,206.36,917.22,0.272828751364852,0.3350088188778964,0.3395896035420748,0.3527185018519734
1775545588.4726756,203.82,921.44,0.2703984743226819,0.3334918500875423,0.3382541751995737,0.3507155155035877
1775545588.50543,198.3,927.84,0.27006391043520794,0.3332224803184837,0.3382048293446566,0.35114519972375247
1775545588.5382733,200.98,922.38,0.2705171665574214,0.3337758106644526,0.3389751305239902,0.3525621261082886
1775545588.5720205,199.84,920.54,0.27309147667624867,0.33627753555261913,0.34005327542677405,0.3536529409281178
1775545588.6124985,201.96,920.22,0.2715108223571239,0.33544113703807044,0.3398770549977693,0.3536720575188333
1775545588.6485894,200.0,920.84,0.2708886751556796,0.33443045593257487,0.34011949844343775,0.35409417100034074
1775545588.6824658,201.74,922.52,0.27371431216519276,0.3365995489767299,0.34077220222304616,0.35565493094082234
1775545588.716486,200.92,919.42,0.2723072917641681,0.3358646122009856,0.34017198907324037,0.3542718661805232
1775545588.760465,203.96,917.7,0.27245723503232505,0.33570126875193973,0.33869962455466796,0.3527116760229834
1775545588.7959473,201.68,916.64,0.27163771868711994,0.33545389159610567,0.33849257337153493,0.3531511249902414
1775545588.8275707,205.42,919.32,0.2735071084924887,0.33640740077858355,0.34043435314556575,0.35413118254724063
1775545588.8731015,204.62,919.98,0.2723013479701644,0.33530490079009345,0.33955644012208275,0.35400831467625565
1775545588.9053414,207.0,919.92,0.272583294027944,0.3364637111748731,0.34006290521009325,0.35439364600003337
1775545588.9373555,204.7,919.08,0.27393973817640044,0.33720808150894693,0.34005614896194314,0.35463098250910613
1775545588.9709303,202.92,917.98,0.2734626117389864,0.33702117596025805,0.34121784261706456,0.3537889596027697
1775545589.016659,203.94,919.32,0.2732894731513379,0.33643071117172285,0.3404759126283565,0.3539558732705672
1775545589.04944,203.14,916.54,0.2734466342009765,0.33679729519288415,0.3403813074114895,0.3544281222175664
1775545589.080592,205.38,920.2,0.27422648002975814,0.33674654614792854,0.34019801652614234,0.35423754689537557
1775545589.1147695,199.42,916.6,0.2744993754979591,0.337282693900428,0.3408693843398589,0.35318806914685485
1775545589.1614897,198.58,918.72,0.27571549037983284,0.3372113621419267,0.33991093248191107,0.354418918452778
1775545589.1971624,201.64,918.2,0.27499462155747945,0.33702248842306387,0.34076853674469365,0.3543507236428122
1775545589.2272227,200.84,921.34,0.27477378920461115,0.33729838086062086,0.3409579379898572,0.3537371364237752
1775545589.2599633,201.2,922.3,0.2754135816499356,0.33741401224296663,0.3403870496459126,0.3535193987055395
1775545589.306766,196.7,925.12,0.2743104174781227,0.3374308524348422,0.34070145390393947,0.3538060787778537
1775545589.3376908,199.58,922.7,0.2744280664811007,0.33679703345873135,0.3415276824079885,0.3536178997225489
1775545589.3706326,196.9,923.36,0.2751851676518293,0.33676949119811267,0.34076250276405196,0.353694774406304
1775545589.401365,199.78,922.6,0.27465682621548965,0.3359695633073974,0.3402140436093109,0.35314399356722764
1775545589.4333258,200.62,921.64,0.27375959547355394,0.3359798013791443,0.339780195391635,0.3529444658917611
1775545589.4653447,200.48,921.52,0.2739632702868577,0.3339241833334897,0.3373595232525398,0.34908421139849277
1775545589.497612,199.66,921.0,0.27402358775487584,0.3327208373407858,0.33501006093128316,0.3429631678990263
1775545589.5293968,197.74,919.14,0.2740234388047592,0.328821891386628,0.33013698660646706,0.3389804035442204
1775545589.5612886,205.68,918.54,0.2722880868022309,0.32387005011371955,0.32951897970266897,0.3349048032272062
1775545589.597522,199.68,915.66,0.26985890406127866,0.3180404314835273,0.32486694754506545,0.3318807753336713
1775545589.6252367,198.36,916.26,0.2652217025274383,0.31009943085406544,0.3188056255226349,0.3258447923199082
1775545589.658907,193.74,907.32,0.25475684544167226,0.29641829042902723,0.3080353606196791,0.31886414727523255
1775545589.7058508,194.0,905.62,0.24223593150257391,0.2821724903293317,0.2939251122785987,0.30935584720711906
1775545589.7372937,191.3,909.26,0.2180850543499041,0.2499260813037633,0.2605237212398056,0.2860447393168188
1775545589.7734475,205.52,912.12,0.19941698945008185,0.22203367835270732,0.23136478093932705,0.2653121834780783
1775545589.8012464,208.34,916.32,0.1819904592048568,0.2007330439412495,0.20909308044951336,0.25103995717195016
1775545589.833369,211.18,914.44,0.16664269351970565,0.1768305092225358,0.19625926356888632,0.23598388723496014
1775545589.8665264,211.52,909.08,0.15668385945574287,0.16029012034661982,0.17628351723056893,0.2153485277174947
1775545589.8977227,209.2,909.1,0.14295979152688582,0.1405408162415765,0.15785676934005832,0.19483605061766382
1775545589.9306688,205.06,907.7,0.13069988097114282,0.13345069083376143,0.1474402686685815,0.18520586464293332
1775545589.9614644,205.14,908.94,0.11403628741883749,0.11004974035890472,0.12633215957217084,0.16688389315780464
1775545589.9980652,199.62,912.16,0.10076177309269477,0.09525396962970273,0.1090380430283702,0.14331461955411612
1775545590.0254724,204.2,906.98,0.08205072935907097,0.07847988562548514,0.09481742551947552,0.13064191826307572
1775545590.0572672,200.58,909.48,0.07672272110338446,0.07013032885281817,0.08543368268326827,0.12069449014498705
1775545590.0908911,199.32,906.12,0.07372369049420059,0.059268634851721756,0.07864106151995058,0.11005507301834283
1775545590.1374226,199.82,905.56,0.061590340361255165,0.045189318952647724,0.0657265838240496,0.09513626782509324
1775545590.1693125,195.94,907.26,0.05862025069591454,0.03248812611808668,0.05341742284431362,0.08141599548707107
1775545590.20057,197.64,908.78,0.05837463458979606,0.02392515043531406,0.04360372009835748,0.07279629416537406
1775545590.2324543,199.86,907.24,0.058991015278463045,0.019404533528654934,0.03674401440789508,0.06534373503332402
1775545590.2656922,194.9,909.06,0.06145961056408578,0.021704743661899693,0.029073310696247467,0.0578805973678837
1775545590.2981927,195.28,913.8,0.06857123477973683,0.027821337546929257,0.021525960939977214,0.05074800227520137
1775545590.329294,192.52,921.48,0.07244892217734618,0.031675869489065527,0.017077980033773386,0.046541917690527145
1775545590.3612323,189.66,920.42,0.07918676301980765,0.03545887542272805,0.011870024788741447,0.041553275936700544
1775545590.392422,186.98,919.82,0.08176184114589899,0.035811611297769046,0.010652597558739629,0.04301594780116962
1775545590.4244845,190.16,923.34,0.09043674006124477,0.04314951735309739,0.008517029483492531,0.03651453361862519
1775545590.4576025,188.74,921.12,0.09428584557312689,0.04379058242380308,0.0031505141572830617,0.03486193996762778
1775545590.4907887,192.7,923.04,0.09621679639129957,0.047831072063152257,0.009934488149103962,0.03267489679462586
1775545590.5237713,188.54,924.78,0.09907404117224597,0.04828177775974592,0.007160893365405618,0.02976516926018245
1775545590.5711837,189.82,927.92,0.09775770422098262,0.04795132499898683,0.010465942568312734,0.031928673834322074
1775545590.600836,182.64,926.46,0.10260299243455782,0.052281541949953256,0.014964566498886634,0.03261426374457719
1775545590.6345587,183.82,924.16,0.10055619986273083,0.04936335189804772,0.015580085992213505,0.03664914102617543
1775545590.6642542,186.74,924.08,0.10186753515022351,0.051312975023799036,0.018268299165750075,0.03696500702699817
1775545590.6986496,187.04,923.04,0.09453444928925293,0.04541151929038732,0.014022684408718766,0.04606000083749836
1775545590.7283154,188.52,925.18,0.09788189898997195,0.045925045174977995,0.009809414891309461,0.04760627063391795
1775545590.7616787,184.0,925.5,0.09486262932964173,0.04306269322877796,0.012462324592124792,0.05240872371778846
1775545590.7985582,187.06,924.4,0.09738453200624293,0.044983365909382456,0.011998507843520554,0.05397245495258238
1775545590.825451,187.08,925.38,0.0978389558681841,0.0438519518536613,0.011946301468078199,0.054275477336364335
1775545590.8572676,185.14,919.38,0.10193822356797132,0.046951521859286464,0.009425604353937958,0.05218179666689984
1775545590.889477,184.7,920.08,0.09755350886116278,0.04094995246048642,0.011107814474740936,0.055130809334076256
1775545590.9235363,187.26,916.88,0.10007159989643416,0.0456228498019846,0.009140553192200545,0.05155694495960012
1775545590.9695067,189.2,917.52,0.09840135547871591,0.04353983318151987,0.01116695637282467,0.05329410813038721
1775545591.0002196,188.66,917.82,0.09764915022693464,0.04300526942484797,0.009117792158733404,0.050900380655741984
1775545591.033216,191.68,916.88,0.09938544815924491,0.04428991245307398,0.008906476247640316,0.05014093113079458
1775545591.0645242,190.68,916.24,0.0971634600308606,0.04237973598355945,0.009683456880123892,0.050161635829859864
1775545591.098981,189.86,915.46,0.0979085297617548,0.04211185873233644,0.010167892368714033,0.05059600787596761
1775545591.1307113,189.8,914.3,0.09753058854056264,0.04211815380388449,0.009998203645982685,0.050272443000652915
1775545591.161379,192.68,914.18,0.0951015343815738,0.03959463826723739,0.011953623168079923,0.05235413846311978
1775545591.1945736,193.4,914.24,0.09621782911005931,0.04217501581822175,0.010085983830545563,0.050464094766902765
1775545591.225343,182.16,915.56,0.09722529674520669,0.03920749270809309,0.013839777712565967,0.05159239567062891
1775545591.2584841,188.16,914.48,0.09609278417569443,0.04046996307272095,0.01315424506225412,0.051770690202676134
1775545591.289514,192.74,915.16,0.09198637579591475,0.03532294410016761,0.017620843998979212,0.05420632169980567
1775545591.3214896,193.82,923.08,0.0951284376213424,0.03841978418843136,0.015540910061022423,0.05257230626216827
1775545591.3541894,194.48,922.64,0.09501947752084705,0.03869784731604753,0.017282299168184547,0.05188821096032986
1775545591.3896713,193.2,923.16,0.09532960243380717,0.03843397788522106,0.016949585400221373,0.05181616098349097
1775545591.433143,178.82,922.98,0.09353495251184302,0.035485508835494124,0.020701989793906698,0.05449155858466887
1775545591.4653428,178.18,922.28,0.09531351745340588,0.03684720620173024,0.018710865477929727,0.05204195885860276
1775545591.4991925,178.44,922.16,0.09523092419973242,0.03843631219979461,0.018932385080820163,0.05116098628874863
1775545591.5292552,180.08,920.62,0.09653219430710949,0.03895973986386738,0.017012300087292927,0.051458267219344794
1775545591.5603962,178.48,920.62,0.09743422169649046,0.04024000881811414,0.018030232399614418,0.051034812286713645
1775545591.5935688,176.28,923.38,0.09554277201133195,0.038163190475251164,0.02248580588058852,0.05228356229769784
1775545591.625419,177.62,920.4,0.09792236046496004,0.04054052777378752,0.0208772519158956,0.05162124563632438
1775545591.6574824,180.28,914.84,0.09546137709352659,0.03766961929720778,0.021731666793926362,0.0526077039655662
1775545591.6891994,175.84,919.5,0.09546807222414919,0.037741572615691006,0.025003036202617717,0.053602495429984076
1775545591.7205167,180.14,919.48,0.09527662194910891,0.03783088291461454,0.02688013439588517,0.05359504351948187
1775545591.7547576,179.96,917.84,0.09233779362811485,0.03453704891217268,0.025254665297295927,0.05485067725299606
1775545591.7885456,181.44,916.94,0.09095358755927535,0.03295406311086426,0.0280226238999886,0.05738590154859795
1775545591.826931,182.72,916.24,0.09188160301496007,0.03497335264490992,0.024624620273841553,0.05359169293801416
1775545591.8646088,182.88,913.96,0.09249276139373329,0.03636640093871175,0.021440934252162997,0.05222937295057695
1775545591.899747,183.64,913.22,0.09337738589706329,0.036891428156142846,0.020052323571510468,0.05241258849386257
1775545591.9291453,187.04,911.86,0.09428061568582641,0.036943783721338,0.02113228391641433,0.05161469938570284
1775545591.9613807,190.42,910.58,0.09575042365819614,0.03791247119751485,0.01952070258189121,0.0500264120324081
1775545591.9934008,192.48,907.58,0.09440388585306583,0.03816798867175256,0.019172930471988626,0.05001417268925702
1775545592.025593,194.16,908.02,0.0954508520337257,0.03734248473275362,0.019545874693236955,0.05003627281202435
1775545592.057488,193.44,905.86,0.09183453360851689,0.035963422063521724,0.021351503529146488,0.05094847594581906
1775545592.0886915,194.28,905.76,0.09486350670328862,0.03715895838044354,0.02154098689787977,0.0522605908340771
1775545592.121742,195.1,908.18,0.09406473349972534,0.03725043702518287,0.020926049659687054,0.05061248332226945
1775545592.155609,196.5,907.86,0.09552054480626819,0.03895336318662216,0.018641323020299354,0.048893524348948926
1775545592.2004287,199.36,905.08,0.09243085900938385,0.0346514539709972,0.022636385487307946,0.0530648594158054
1775545592.233712,199.78,900.44,0.09314729478770345,0.03643621032383406,0.020485198450325696,0.05147827014119548
1775545592.2674098,204.26,900.26,0.09616084092719092,0.038674368981152715,0.01960409814228148,0.04996365453120921
1775545592.3136737,203.44,900.68,0.09211042280094621,0.035369229995185034,0.022333385391547347,0.05161921035989486
1775545592.3454313,201.2,899.7,0.09297507176876987,0.03451966407547257,0.024151851879960624,0.053697703050502206
1775545592.3774936,203.6,901.44,0.0913783675895761,0.033712346633711254,0.026393827383320106,0.05435051521011567
1775545592.4452777,201.48,899.58,0.09068913797287984,0.03438135065521717,0.021493906823162122,0.052834928041888704
1775545592.4909422,203.02,896.94,0.09152069198717609,0.033477267417102045,0.022673061833865433,0.05298626446852352
1775545592.5205061,203.18,899.5,0.09048962927225097,0.03297053455038792,0.026366430761657757,0.05421081946425918
1775545592.5542147,203.7,898.52,0.09118337401147401,0.03492218605707799,0.02210034315650195,0.050644333530812095
1775545592.5871584,203.36,899.78,0.09159028276720715,0.034148867009372655,0.02330425228828278,0.05169982518859469
1775545592.6333287,205.36,899.12,0.09111181833932898,0.0316624909878131,0.026417634194167535,0.054364126089159914
1775545592.6656232,201.82,897.28,0.09018109203877982,0.03244082958388268,0.02813415137993001,0.05440858850521019
1775545592.7019293,204.24,895.44,0.08863412238367296,0.032134801829719645,0.025574489587974373,0.053828685968928626
1775545592.7442806,202.92,892.9,0.08925952610535598,0.03320322017288005,0.027732331880080997,0.05431280443873043
1775545592.7773962,203.3,893.5,0.08944234257780699,0.033433841539749945,0.02686488449474857,0.05336768717977433
1775545592.8099303,200.66,891.62,0.08961511660137388,0.032444662188020806,0.027532563215568896,0.05324032626285436
1775545592.842721,200.98,896.5,0.08864347046419704,0.031889240129569306,0.027124873528116114,0.05427732036419276
1775545592.8894053,203.0,894.72,0.0896887645862719,0.03237455906538905,0.026433855683513658,0.053603780172763835
1775545592.9217324,203.54,894.54,0.08994183136787338,0.0328082561211135,0.026784414175164823,0.05417575160622761
1775545592.9523904,202.82,893.2,0.09127844443551181,0.03500098117118094,0.02754498943435903,0.05188572972158296
1775545592.9855535,202.66,893.78,0.09301723173667599,0.035320939764683625,0.023127981757555552,0.05103042028225657
1775545593.0173984,201.16,892.0,0.08711146394831039,0.03220073148234002,0.030609885928950566,0.056707254228646725
1775545593.0493796,198.02,892.28,0.08872606610818796,0.03183460335232793,0.025239787392672967,0.05532099659022503
1775545593.08259,198.14,891.06,0.08920485492749083,0.031974688508389686,0.02543161405028934,0.056310012186094514
1775545593.113454,198.06,892.46,0.09115982916523102,0.033824805104244925,0.022442132940437932,0.05285464569648163
1775545593.1467316,199.9,892.18,0.09519398469806288,0.037038569507958946,0.017823664669558818,0.05071459915355914
1775545593.1773276,201.46,895.16,0.09302344699363083,0.0393983294285536,0.013298593555831932,0.05002915743787455
1775545593.2114005,200.92,892.76,0.0946095885215169,0.03967703026079193,0.013196084648849775,0.0525695351848327
1775545593.2446072,201.62,893.32,0.0903650145230409,0.03645944476700197,0.014429326989287354,0.0562006848776024
1775545593.289477,201.58,891.74,0.08896312378877186,0.03643922663200786,0.013847867245260695,0.05394248345355774
1775545593.3214684,200.66,891.74,0.0771343269278114,0.02728019485789359,0.020863840520420982,0.06052234885990376
1775545593.3517444,201.56,889.36,0.07219599823478468,0.02153168508626041,0.027787044483925667,0.058966056558549744
1775545593.3854957,202.54,891.48,0.05630638837567425,0.008271262317846221,0.03970167543354975,0.07689700603696287
1775545593.416239,201.5,890.32,0.050729321150288297,0.018147849596329965,0.05002207566058172,0.08980690657359824
